EmissionID,Year,TechID,Value
3,2024,5233,4.320147357256926e-8
3,2024,5234,3.297196619652261e-5
3,2024,5235,5.587342484349877e-5
3,2024,5241,1.2251758965939694e-7
3,2024,5251,2.25283416284583e-12
3,2024,5252,6.738134698010975e-8
3,2024,5260,4.082674620440231e-9
3,2024,5261,9.783684685826304e-8
3,2024,5401,3.714703166235379e-10
3,2024,5402,8.292110815297975e-7
3,2024,5403,2.0156717933672474e-5
3,2024,5404,9.53103743718711e-5
3,2024,5413,2.555502962317998e-9
3,2024,5414,4.777260977424673e-6
3,2024,5415,2.480227707629793e-4
3,2024,5416,0.005156865543105136
3,2024,5417,0.00924505555127208
3,2024,5418,0.008144019021881523
3,2024,5425,1.988661440741135e-5
3,2024,5426,3.704724820736612e-4
3,2024,5427,5.953583532974454e-4
3,2024,5433,1.3097889576205141e-8
3,2024,5434,1.6811762989356214e-5
3,2024,5435,2.6608183056526487e-5
3,2024,5441,3.7646615224623045e-8
3,2024,5452,1.690677582984791e-8
3,2024,5460,1.2175062729511416e-9
3,2024,5461,2.9662327049300096e-8
3,2024,5601,2.4447243969887746e-10
3,2024,5602,5.23071067344395e-7
3,2024,5603,1.7321238347486095e-5
3,2024,5604,8.870378564006195e-5
3,2024,5613,1.8489590134884334e-9
3,2024,5614,3.287407359175886e-6
3,2024,5615,1.7127509030174094e-4
3,2024,5616,0.003508427274509091
3,2024,5617,0.00623254562124147
3,2024,5618,0.005442136178437916
3,2024,5625,1.7257769707007188e-5
3,2024,5626,3.198484003299148e-4
3,2024,5627,4.94261369276395e-4
3,2024,5633,8.9969823588712e-9
3,2024,5634,1.1715804054926692e-5
3,2024,5635,1.8459198830364964e-5
3,2024,5641,2.3747714149456247e-8
3,2024,5652,1.5734855427872392e-8
3,2024,5660,8.4076344501227e-10
3,2024,5661,2.0375150814652417e-8
3,2024,5801,6.772067138909921e-10
3,2024,5802,1.4408816915817702e-6
3,2024,5803,4.217156580307724e-5
3,2024,5804,2.4872208117739526e-4
3,2024,5805,1.8901661344334413e-5
3,2024,5806,1.7034224441258144e-5
3,2024,5813,4.4937200674596475e-9
3,2024,5814,8.007409915825797e-6
3,2024,5815,4.2202891105486693e-4
3,2024,5816,0.007981067212790453
3,2024,5817,0.014196736680094767
3,2024,5818,0.012771050833759592
3,2024,5825,1.893885728677664e-5
3,2024,5826,3.997598443320228e-4
3,2024,5827,7.525398164310445e-4
3,2024,5833,2.2005866713129822e-8
3,2024,5834,1.0060471232984947e-5
3,2024,5835,1.8852834181803242e-5
3,2024,5841,6.541681842082128e-8
3,2024,5851,1.1328024726253704e-12
3,2024,5852,2.982392240781338e-8
3,2024,5860,2.0716763276141154e-9
3,2024,5861,4.9835920985788026e-8
3,2025,30,2.9173582084178916e-5
3,2025,40,0.20115576181640626
3,2025,80,0.0011056504808761942
3,2025,81,2.216499198683422e-4
3,2025,82,2.4516740980130066e-4
3,2025,83,5.453455507420636e-5
3,2025,91,8.594271916621935e-11
3,2025,92,1.527348387240858e-7
3,2025,93,1.3292075504329216e-7
3,2025,94,1.401065877722227e-7
3,2025,110,5.842313158940049e-7
3,2025,120,5.116879849260379e-5
3,2025,140,0.0021767575646901467
3,2025,161,3.6955530673404447e-7
3,2025,162,1.3063447986886865e-6
3,2025,163,2.9001173549224325e-6
3,2025,164,1.6341845518058226e-6
3,2025,170,1.1939608894982572e-6
3,2025,171,3.594680088354447e-4
3,2025,172,3.129710297043021e-4
3,2025,173,7.679861492958882e-5
3,2025,181,1.0301396696322597e-4
3,2025,191,1.1031721606020081e-7
3,2025,192,3.542672185240042e-7
3,2025,193,1.7240061946064554e-6
3,2025,194,8.345294678959639e-7
3,2025,200,8.903666275654609e-4
3,2025,201,2.659260412876263e-4
3,2025,202,4.1590413110195296e-5
3,2025,230,2.4506204904022604e-7
3,2025,240,2.7594075032915543e-5
3,2025,245,2.160114929306473e-4
3,2025,251,5.485740773525585e-4
3,2025,252,4.3410787229190574e-4
3,2025,253,9.819263391377783e-5
3,2025,260,3.1797869496760095e-4
3,2025,261,
3,2025,265,4.8057967763216703e-4
3,2025,266,8.854473813416544e-4
3,2025,267,8.505076295559877e-4
3,2025,268,1.7569784139852428e-4
3,2025,290,3.874704148869516e-8
3,2025,291,
3,2025,295,6.804985975047174e-8
3,2025,300,1.2014484893027563e-5
3,2025,302,8.776122268354278e-8
3,2025,305,1.6710904518879533e-5
3,2025,320,8.119146706530126e-5
3,2025,321,6.656740031048112e-5
3,2025,322,2.0726052760937434e-4
3,2025,323,4.2940715866780085e-5
3,2025,350,4.3977014380669784e-8
3,2025,351,
3,2025,360,1.4627296534674481e-5
3,2025,361,
3,2025,362,1.4143114850799916e-10
3,2025,363,5.737672924010005e-4
3,2025,366,0.0011066369345448536
3,2025,367,8.562206316123668e-4
3,2025,368,1.393086604978343e-4
3,2025,386,4.8097562952898365e-9
3,2025,400,1.3334514452820824e-5
3,2025,401,1.652736344525311e-5
3,2025,402,6.115275317933647e-5
3,2025,403,3.245475452071752e-5
3,2025,410,2.4894989691674712e-8
3,2025,411,5.512872990220785e-8
3,2025,431,3.174311146352387e-9
3,2025,442,1.2937772575241653e-9
3,2025,460,3.827718008189379e-9
3,2025,461,6.399647384401831e-6
3,2025,462,6.453336361687715e-5
3,2025,463,1.2044445758819446e-4
3,2025,464,2.5216217751596502e-5
3,2025,470,3.545534139969471e-11
3,2025,471,5.0365427660257925e-6
3,2025,472,7.744651928074646e-5
3,2025,473,1.6802497110722484e-4
3,2025,474,2.255831506489178e-5
3,2025,611,1.4711414227329596e-8
3,2025,612,1.1587200964121552e-7
3,2025,613,5.716956969648836e-7
3,2025,614,4.0844600817953494e-7
3,2025,620,1.838429728135505e-5
3,2025,621,2.7561032018718693e-5
3,2025,622,9.398988207112172e-5
3,2025,623,2.585086160659816e-5
3,2025,631,2.7802951238597384e-8
3,2025,632,2.4432069796585583e-7
3,2025,633,1.3255981626939463e-6
3,2025,634,4.1301445712065305e-7
3,2025,640,
3,2025,660,1.2742045356615566e-10
3,2025,670,
3,2025,675,
3,2025,690,4.2934787517365236e-5
3,2025,695,5.1467977364545565e-5
3,2025,696,2.6215738379006066e-4
3,2025,697,3.1151379730588045e-5
3,2025,720,2.434082803464323e-9
3,2025,810,6.309772666275541e-7
3,2025,811,
3,2025,812,
3,2025,850,3.910676513616208e-6
3,2025,852,8.702284853585204e-8
3,2025,853,1.3443168997764575e-7
3,2025,857,7.127010083198544e-7
3,2025,858,8.398650169372568e-7
3,2025,859,5.308649940490736e-6
3,2025,860,6.964953804016124e-7
3,2025,865,3.427503351992272e-6
3,2025,866,7.660954851827089e-6
3,2025,867,5.6276038354087716e-5
3,2025,868,6.701078474263095e-6
3,2025,890,0.019143301515823802
3,2025,980,4.077002268408048e-6
3,2025,1040,4.0357966353517965e-4
3,2025,1041,
3,2025,1110,
3,2025,1121,0.008711184420450428
3,2025,1122,0.015041395509398722
3,2025,1123,0.0015605227061606364
3,2025,1130,0.004674591430968367
3,2025,1131,
3,2025,1132,8.57706118909766e-4
3,2025,1141,
3,2025,1142,9.15114594226812e-6
3,2025,1143,4.3857294608676644e-5
3,2025,1144,7.89369221471656e-4
3,2025,1145,1.654771711923991e-4
3,2025,1153,0.0019466982738905604
3,2025,1159,5.798133289061568e-7
3,2025,1163,4.143681392994864e-5
3,2025,1164,
3,2025,1166,5.425619270964871e-4
3,2025,1167,
3,2025,1168,3.372005119436184e-9
3,2025,1171,9.291295940116343e-4
3,2025,1172,0.0012917191653866024
3,2025,1173,9.95016491683298e-5
3,2025,1179,
3,2025,1180,5.655509218889096e-8
3,2025,1181,2.555871166997394e-6
3,2025,1182,3.29051044790566e-5
3,2025,1183,2.854278633411772e-6
3,2025,1220,0.059545696666265815
3,2025,1221,1.9765550075443326e-4
3,2025,1222,0.010056961352563233
3,2025,1223,0.01052047354382537
3,2025,1224,0.0011960041336970169
3,2025,1230,4.544901669305546e-12
3,2025,1240,1.0394797141575462e-7
3,2025,1301,1.4101880291332455e-7
3,2025,1302,2.230715175320097e-4
3,2025,1303,3.469657802133267e-4
3,2025,1304,3.412235928055489e-5
3,2025,1340,1.7349465132857308e-9
3,2025,1390,1.3870724242998643e-5
3,2025,1391,8.326027030125261e-9
3,2025,1451,2.4782650899714026e-10
3,2025,1452,2.2924845082422385e-6
3,2025,1453,1.6373773194973808e-4
3,2025,1460,0.0016422404853208253
3,2025,1461,3.18334133177996e-7
3,2025,1464,0.11744299479977104
3,2025,1465,0.12570980501589862
3,2025,1466,0.014790597992073905
3,2025,1471,0.0015135777605725011
3,2025,1472,7.40383500979225e-5
3,2025,1473,8.133183334633008e-5
3,2025,1474,9.844173590527648e-6
3,2025,1510,2.2202519282698644e-7
3,2025,1530,0.05072000407280672
3,2025,1550,1.945399804124076e-7
3,2025,1590,1.6943123424049295e-5
3,2025,1591,1.3888000138103959e-07
3,2025,1592,8.311101903915416e-5
3,2025,1610,0.0019263829580379024
3,2025,1611,3.816699745178222e-4
3,2025,1615,0.10405633496932125
3,2025,1616,0.11106172585706643
3,2025,1617,0.013814521022579188
3,2025,1640,0.08487193161912
3,2025,1670,2.8044118440341544e-5
3,2025,1671,1.7499841712415207e-7
3,2025,1680,2.260822532653807e-4
3,2025,1682,0.003244683477940474
3,2025,1683,8.014282546997057e-4
3,2025,1690,0.17025672073185513
3,2025,1691,0.18298708059581464
3,2025,1692,0.021880735229186536
3,2025,1730,3.681718271283993e-7
3,2025,2070,1.4809545934151643e-4
3,2025,2080,2.3260609866818265e-4
3,2025,2120,6.121823753848851e-4
3,2025,2130,3.8100774967662676e-4
3,2025,2150,2.551131656249293e-4
3,2025,2170,2.4309450083019894e-4
3,2025,2190,8.173881379414997e-5
3,2025,2240,1.463029502132226e-4
3,2025,2300,3.50633643985618e-5
3,2025,3010,5.332098712008796e-4
3,2025,3020,0.0014305053379363238
3,2025,3030,0.0016446498100614428
3,2025,3040,0.004465559299601176
3,2025,4010,5.7559309387206984e-6
3,2025,4040,4.972292058467854e-6
3,2025,4050,1.331117849349977e-4
3,2025,4060,2.2121526870727538e-5
3,2025,4070,3.089672467041017e-4
3,2025,4090,
3,2025,4091,
3,2025,4100,
3,2025,4101,
3,2025,4120,3.492200729370116e-4
3,2025,4130,0.0024561127636718734
3,2025,4140,0.0012355893072509782
3,2025,4150,0.006592023012695302
3,2025,4170,
3,2025,4171,
3,2025,4190,
3,2025,4191,
3,2025,4200,2.9334162551879894e-4
3,2025,4210,0.00159828922088623
3,2025,4220,0.00430916095397948
3,2025,4230,0.0010327793484497065
3,2025,4250,
3,2025,4251,
3,2025,4270,
3,2025,4271,
3,2025,5001,6.600591480309112e-11
3,2025,5002,6.423457413958443e-7
3,2025,5003,4.751542845475333e-5
3,2025,5004,4.3126538900924334e-4
3,2025,5005,2.6567459952204597e-5
3,2025,5006,2.815450447562137e-5
3,2025,5007,3.2508619383749225e-6
3,2025,5013,4.266251465178931e-10
3,2025,5014,3.4545334457742764e-6
3,2025,5015,4.2197330343266107e-4
3,2025,5016,0.014987638824065811
3,2025,5017,0.031017059236764472
3,2025,5018,0.03189432044485215
3,2025,5019,0.003555359636252712
3,2025,5025,4.613016111276084e-5
3,2025,5026,9.528426323252968e-4
3,2025,5027,0.0019095138958518222
3,2025,5028,3.043986317121689e-4
3,2025,5033,3.529507549230021e-8
3,2025,5034,3.0160643975105984e-5
3,2025,5035,5.697087310442435e-5
3,2025,5036,6.996996926023961e-6
3,2025,5041,2.9125833067098068e-8
3,2025,5051,1.3188955105647429e-12
3,2025,5052,6.034040182828906e-8
3,2025,5060,2.1393711416749286e-9
3,2025,5061,7.967469338327635e-8
3,2025,5201,5.400820794007725e-11
3,2025,5202,5.379327345049493e-7
3,2025,5203,3.807902990024224e-5
3,2025,5204,3.7539957423469425e-4
3,2025,5205,2.6721213004046625e-5
3,2025,5206,2.7968265247411052e-5
3,2025,5207,3.243980994324485e-6
3,2025,5213,3.9314837648622816e-10
3,2025,5214,3.1665402492344937e-6
3,2025,5215,3.7791491996814976e-4
3,2025,5216,0.013406321630822645
3,2025,5217,0.0276147154226264
3,2025,5218,0.02828383198694733
3,2025,5219,0.0032008630134178623
3,2025,5225,4.377800313455814e-5
3,2025,5226,9.337822891358374e-4
3,2025,5227,0.001900392395569636
3,2025,5228,3.093406269895206e-4
3,2025,5233,3.208569937026126e-8
3,2025,5234,3.203357228899057e-5
3,2025,5235,6.061580200599047e-5
3,2025,5236,7.387182790910313e-6
3,2025,5241,2.439144124649008e-8
3,2025,5251,1.0569673230520488e-12
3,2025,5252,4.9873454505577785e-8
3,2025,5260,1.915998381446115e-9
3,2025,5261,7.242986606433997e-8
3,2025,5401,1.6486845803881876e-11
3,2025,5402,1.6529341822000548e-7
3,2025,5403,9.15189299980356e-6
3,2025,5404,6.901728635084032e-5
3,2025,5413,1.1341941829341532e-10
3,2025,5414,9.523375560096811e-7
3,2025,5415,1.1269913420541409e-4
3,2025,5416,0.004296299642106517
3,2025,5417,0.008895613181541463
3,2025,5418,0.009012476150749597
3,2025,5419,0.0010112409130864474
3,2025,5425,1.8067069297170868e-5
3,2025,5426,3.565416758658032e-4
3,2025,5427,6.596239676705717e-4
3,2025,5428,1.0169391163311663e-4
3,2025,5433,9.727792391162379e-9
3,2025,5434,1.6317931933280657e-5
3,2025,5435,2.901106511705833e-5
3,2025,5436,3.655684896470222e-6
3,2025,5441,7.494885007353293e-9
3,2025,5452,1.2513840242754669e-8
3,2025,5460,5.713754391763365e-10
3,2025,5461,2.195940092206001e-8
3,2025,5602,1.0426793046361447e-7
3,2025,5603,7.864474460616359e-6
3,2025,5604,6.42331975394891e-5
3,2025,5614,6.553377046650685e-7
3,2025,5615,7.782566354499402e-5
3,2025,5616,0.002920693346094122
3,2025,5617,0.0059952358849414775
3,2025,5618,0.006003401730325597
3,2025,5619,6.82704817974779e-4
3,2025,5625,1.568062430899281e-5
3,2025,5626,3.0774413310688336e-4
3,2025,5627,5.45917950695924e-4
3,2025,5628,8.349041897178568e-5
3,2025,5633,6.682046455239865e-9
3,2025,5634,1.1369618393642629e-5
3,2025,5635,2.0122414764430834e-5
3,2025,5636,2.6051564778707016e-6
3,2025,5641,4.7278154307675786e-9
3,2025,5652,1.1646413847338418e-8
3,2025,5660,3.9456978483940473e-10
3,2025,5661,1.5083973179571325e-8
3,2025,5801,3.0056238547043966e-11
3,2025,5802,2.8722266430568326e-7
3,2025,5803,1.9147440514159135e-5
3,2025,5804,1.9142517646118432e-4
3,2025,5805,1.8192224003881943e-5
3,2025,5806,1.8897749271770458e-5
3,2025,5807,2.134447395259921e-6
3,2025,5813,1.9944216009088587e-10
3,2025,5814,1.5962611218537156e-6
3,2025,5815,1.9176579194459426e-4
3,2025,5816,0.0066308094807061
3,2025,5817,0.013663573217234918
3,2025,5818,0.014166207278955545
3,2025,5819,0.0015993026897657004
3,2025,5825,1.719845063027953e-5
3,2025,5826,3.848161954667727e-4
3,2025,5827,8.357422134785176e-4
3,2025,5828,1.3967429617547808e-4
3,2025,5833,1.634373622015414e-8
3,2025,5834,9.78888679449757e-6
3,2025,5835,2.0328314671249675e-5
3,2025,5836,2.3698925239193146e-6
3,2025,5841,1.3023520360215884e-8
3,2025,5852,2.2074683764949455e-8
3,2025,5860,9.722371993120766e-10
3,2025,5861,3.689416409470139e-8
3,2026,30,4.443290802836404e-6
3,2026,40,0.19115449240234372
3,2026,80,8.145357920592912e-4
3,2026,81,2.0552066914275599e-4
3,2026,82,2.38260787248023e-4
3,2026,83,1.0479796715589483e-4
3,2026,91,7.191199242170945e-11
3,2026,92,1.3650886217166435e-7
3,2026,93,1.2915128923547143e-7
3,2026,94,2.617268278020236e-7
3,2026,110,6.793992502275328e-8
3,2026,120,1.9459246100848574e-5
3,2026,140,0.0015870718385800498
3,2026,161,3.0051139303948646e-7
3,2026,162,1.177831228674027e-6
3,2026,163,2.8053359813521087e-6
3,2026,164,3.2867949649557627e-6
3,2026,170,1.3799979190786273e-7
3,2026,171,3.316485429393485e-4
3,2026,172,3.02512817560414e-4
3,2026,173,1.4617509822944022e-4
3,2026,181,3.8964462804321526e-5
3,2026,191,8.825085865741423e-8
3,2026,192,3.1718821424486444e-7
3,2026,193,1.6477791845973249e-6
3,2026,194,1.6599473095368492e-6
3,2026,200,6.572702705279108e-4
3,2026,201,2.538857623504451e-4
3,2026,202,7.84110097230493e-5
3,2026,230,2.8070322360638954e-8
3,2026,240,1.0385444681063629e-5
3,2026,245,1.973575604321184e-4
3,2026,251,4.89104129189488e-4
3,2026,252,4.094301683065825e-4
3,2026,253,1.845153037043279e-4
3,2026,260,2.2905498002660104e-4
3,2026,261,
3,2026,265,3.5856715332712943e-4
3,2026,266,8.141525375759667e-4
3,2026,267,8.252714819851414e-4
3,2026,268,3.373598985401339e-4
3,2026,290,4.374148086947073e-9
3,2026,291,
3,2026,295,7.903370070803115e-9
3,2026,300,4.437787784804703e-6
3,2026,302,3.637284049765504e-8
3,2026,305,6.370162020335515e-6
3,2026,320,6.284742783948314e-5
3,2026,321,6.12293583764457e-5
3,2026,322,2.0047743274092722e-4
3,2026,323,8.307977528954501e-5
3,2026,350,5.005538653580566e-9
3,2026,351,
3,2026,360,5.4802695653473025e-6
3,2026,361,
3,2026,362,5.854688332320903e-11
3,2026,363,4.217268069404913e-4
3,2026,366,9.887054286117174e-4
3,2026,367,8.119646746952777e-4
3,2026,368,2.6157242798504585e-4
3,2026,386,3.0557036743266498e-9
3,2026,400,1.0352174095251167e-5
3,2026,401,1.5047514285281094e-5
3,2026,402,5.8427112168474556e-5
3,2026,403,6.188622688165285e-5
3,2026,410,9.376104455441245e-9
3,2026,411,3.1411301270127346e-8
3,2026,431,3.6761042255375997e-10
3,2026,442,1.4853907473324715e-10
3,2026,460,1.5476296132826703e-9
3,2026,461,4.866302223063152e-6
3,2026,462,5.7775787379175526e-5
3,2026,463,1.1363497141465118e-4
3,2026,464,4.769541989112509e-5
3,2026,470,1.4577741986432407e-11
3,2026,471,3.866306147626589e-6
3,2026,472,6.962322758183517e-5
3,2026,473,1.5939497997794052e-4
3,2026,474,4.273505207169645e-5
3,2026,611,1.16648968639952e-8
3,2026,612,1.0230846231978259e-7
3,2026,613,5.395638318884952e-7
3,2026,614,7.995417692383838e-7
3,2026,620,1.4438928643428619e-5
3,2026,621,2.5518944657132932e-5
3,2026,622,9.141325997118321e-5
3,2026,623,5.068375271253961e-5
3,2026,631,2.2076774341095602e-8
3,2026,632,2.1745890632320315e-7
3,2026,633,1.2583833683227828e-6
3,2026,634,1.0908539735471981e-6
3,2026,640,
3,2026,660,9.059598253838273e-11
3,2026,670,
3,2026,675,
3,2026,690,3.9900997713316594e-5
3,2026,695,5.076580128000276e-5
3,2026,696,2.608106310424076e-4
3,2026,697,8.209491241637168e-5
3,2026,720,2.921541911335768e-10
3,2026,810,2.3763067070788443e-7
3,2026,811,
3,2026,812,
3,2026,850,2.744434546173989e-6
3,2026,852,6.241313542025491e-8
3,2026,853,9.661450266838076e-8
3,2026,857,6.617477560043336e-7
3,2026,858,8.295854258537299e-7
3,2026,859,5.281406993865968e-6
3,2026,860,1.8396487140655509e-6
3,2026,865,3.13989845006824e-6
3,2026,866,7.563821782673297e-6
3,2026,867,5.598776462216896e-5
3,2026,868,1.775911980111276e-5
3,2026,890,0.017165226311055704
3,2026,980,5.467658454960128e-7
3,2026,1040,1.6554254619695802e-4
3,2026,1041,
3,2026,1110,
3,2026,1121,0.008597698585238811
3,2026,1122,0.01498336372271648
3,2026,1123,0.003948951549640636
3,2026,1130,0.0032988110901258803
3,2026,1131,
3,2026,1132,6.169537031013636e-4
3,2026,1141,
3,2026,1142,8.288897625213632e-6
3,2026,1143,4.331287408261464e-5
3,2026,1144,7.86331006361474e-4
3,2026,1145,4.198787214065752e-4
3,2026,1153,0.0017438697579269006
3,2026,1159,7.818704144487908e-8
3,2026,1163,1.7034231514491043e-5
3,2026,1164,
3,2026,1166,3.822771075246088e-4
3,2026,1167,
3,2026,1168,2.3726729064472954e-9
3,2026,1171,9.163037659094845e-4
3,2026,1172,0.0012855192023806972
3,2026,1173,2.460671357529325e-4
3,2026,1179,
3,2026,1180,5.068358263199252e-8
3,2026,1181,2.5232474573810784e-6
3,2026,1182,3.275565279851312e-5
3,2026,1183,7.061428850549387e-6
3,2026,1220,0.04681138830022295
3,2026,1221,1.7230918932950348e-4
3,2026,1222,0.009479344060982503
3,2026,1223,0.010546262534493324
3,2026,1224,0.003447933828801946
3,2026,1230,1.79362541075534e-12
3,2026,1240,1.524925353067016e-8
3,2026,1301,9.553669955541333e-8
3,2026,1302,2.128625466113098e-4
3,2026,1303,3.47582895864069e-4
3,2026,1304,9.212518437842608e-5
3,2026,1390,2.0377433900904352e-6
3,2026,1391,3.2866662077140083e-9
3,2026,1452,3.367775609001857e-7
3,2026,1453,6.277947178549804e-5
3,2026,1460,6.30136019648491e-4
3,2026,1461,2.1497879177331942e-7
3,2026,1464,0.11066470998355776
3,2026,1465,0.12601137788544897
3,2026,1466,0.04253108046619583
3,2026,1471,0.0010443164050785655
3,2026,1472,6.975929169833514e-5
3,2026,1473,8.152556103912845e-5
3,2026,1474,2.8313227019376735e-5
3,2026,1510,1.4990964118391268e-7
3,2026,1530,0.03866142790930009
3,2026,1550,2.7736781788148976e-08
3,2026,1590,2.4457147381665818e-6
3,2026,1591,5.356040080077942e-8
3,2026,1592,7.786112451553341e-5
3,2026,1610,7.23741196348216e-4
3,2026,1611,4.609438049316411e-4
3,2026,1615,0.096794035071683
3,2026,1616,0.10999666242777613
3,2026,1617,0.0368360050315389
3,2026,1640,0.06480400897946083
3,2026,1670,4.071025758148127e-6
3,2026,1671,6.793714351952077e-8
3,2026,1680,2.1208839893341067e-4
3,2026,1682,0.0012280693679673797
3,2026,1683,0.0010191460388183585
3,2026,1690,0.1587137426094163
3,2026,1691,0.1814724455016341
3,2026,1692,0.06160935701888719
3,2026,1730,5.326890795030361e-8
3,2026,2070,1.2044081933129876e-4
3,2026,2080,1.860538671931982e-4
3,2026,2120,5.996651076490592e-4
3,2026,2130,3.7786377330933284e-4
3,2026,2150,2.8038026431019645e-4
3,2026,2170,2.694074714034718e-4
3,2026,2190,6.460017212215084e-5
3,2026,2240,1.4269797193723288e-4
3,2026,2300,3.8607638540855436e-5
3,2026,3010,4.53820144636208e-4
3,2026,3020,0.0015084272659621927
3,2026,3030,0.0013996067641006528
3,2026,3040,0.004712201929921837
3,2026,4010,5.771156704425819e-6
3,2026,4040,3.6322783613204954e-6
3,2026,4050,9.866922706604012e-5
3,2026,4060,2.0945238666534422e-5
3,2026,4070,2.9953749603271507e-4
3,2026,4090,
3,2026,4091,
3,2026,4100,
3,2026,4101,
3,2026,4120,0.00026222161071777353
3,2026,4130,0.0017654527008056653
3,2026,4140,0.001177311248168944
3,2026,4150,0.006252895161132813
3,2026,4170,
3,2026,4171,
3,2026,4190,
3,2026,4191,
3,2026,4200,2.2053599067687962e-4
3,2026,4210,0.0011537917170715319
3,2026,4220,0.004090742727661139
3,2026,4230,9.843084617614756e-4
3,2026,4250,
3,2026,4251,
3,2026,4270,
3,2026,4271,
3,2026,5002,9.437211906510105e-8
3,2026,5003,1.8219720336289514e-5
3,2026,5004,3.002382401795144e-4
